# <TimeDevice> - No Info
# 
# <LpiCore.AutoCollectDevices.auto_arduino_rotator.AutoCollectArduinoRotator object at 0x000001D8C4489900> -- not implemented
# <SR830> at [GPIB0::1::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n42008,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 193.194 uV, 74.232 deg, (97% from 200uV)
#         RC            = 1 s
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 313.305 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::2::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n44906,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 13790.200 uV, -3.798 deg, (28% from 50mV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 313.3 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 5.000 V
#         
# <SR830> at [GPIB0::3::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46596,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 15.772 uV, 5.436 deg, (79% from 20uV)
#         RC            = 1 s
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 63.4899 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::4::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46594,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 5.722 uV, 14.472 deg, (11% from 50uV)
#         RC            = 1 s
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 63.49 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 5.000 V
#         
# <AutoRemoteClient>
#         RemoteHost                : 127.0.0.1
#         RemotePort                : 35001
#         RemoteMagnetFacility      : 
#                 Magnet Facility (SuperconductingMagnetFacility):
#                     Magnet Field             = 14.338 T
#                     Max Magnet Field         = 16.020 T
#                     Remote Control           = True 
#                     External Trip            = False
#                     TPA                      = 0.14601
#                     heater_voltage           = 2.8
#                     voltage_limit            = 5.0
#                     ramp_rate                = 0.012
#                     mid_setting              = 15.0
#                     units                    = Units.Tesla
#                     max_setting              = 16.02
#                     heater_status            = True 
#                     pause_status             = False
#                     level_gauge              = 0.0
#                     output_value             = 14.34
#                     output_voltages          = 1.7
#                     ramp_status              = ........ RAMP STATUS: RAMPING FROM 0.0000 TO 14.9997 TESLA AT 0.0120 A/SEC;MY-STR=[RAMP]
#                     current_direction        = Direction.Positive
#                     filter_status            = None
#                     current_source_model     = SMS120C
#                     inner_magnet_temperature = 3.275
#                     persistent_status        = ------> Persistent Mode switched off
#                     switch_temperature       = 8.399
#              
#         RemoteTemperatureFacility : 
#             Temperature Facility (cfms16) (VtiForTroyanCfms16BasedOnLs350Facility):
#                 Sample Target T = 10.000 K
#                 Sample actual T = 10.018 K
#                 VTI Target T    = 9.210 K
#         
#         
time,abs_time,platform_position,is_rotating,F371y,V371y_R,V371y_theta,V371y_X,V371y_Y,Vout371y,F371x,V371x_R,V371x_theta,V371x_X,V371x_Y,Vout371x,F370y,V370y_R,V370y_theta,V370y_X,V370y_Y,Vout370y,F370x,V370x_R,V370x_theta,V370x_X,V370x_Y,Vout370x,control_time,Vti-Pressure,AirlockPressure,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,Hanalog,H1,H2,SP1,SP2,Magnet_magnet_field,Magnet_output_field
19597.262669,1723824134.6327,0,0,313.305,0.000211776,72.684,6.303332249027279e-05,0.00020217782873460004,0.004,313.3,0.0137997,-3.696,0.0137709982943892,-0.0008895650993208469,5.0,63.488,9.49396e-06,172.53,-9.413385414854343e-06,1.234281780229915e-06,0.004,63.49,1.97907e-05,4.074,1.9740691369865394e-05,1.4060265750411613e-06,5.0,4578299.352752,0.012783072888851166,-7.903300080501818,35.345,36.341,3.553,3.024,3.257,3.31,6.017,3.67,5.40723,6.08947,-3820.4,-15.058377396132013,14.2,15.7,5.452,6.208,-14.9735,-14.9735
19598.282606,1723824135.652637,0,0,313.305,0.000211895,72.702,6.300518698662914e-05,0.00020231123902981736,0.004,313.3,0.0137997,-3.696,0.0137709982943892,-0.0008895650993208469,5.0,63.488,9.46881e-06,172.788,-9.393896845202786e-06,1.1887240545177675e-06,0.004,63.49,1.98093e-05,4.074,1.9759244369985627e-05,1.4073480085577002e-06,5.0,4578300.34269,0.013176856562495232,-7.613363536151196,35.334,36.343,3.502,2.848,3.257,3.31,6.019,3.67,5.40916,6.10024,-3820.4,-15.058376997353198,13.7,16.0,5.452,6.208,-14.973,-14.973
19599.282543,1723824136.652574,0,0,313.305,0.000212015,72.714,6.299847062703776e-05,0.00020243901038005066,0.004,313.3,0.0137997,-3.696,0.0137709982943892,-0.0008895650993208469,5.0,63.488,9.43529e-06,172.866,-9.36224591535646e-06,1.1717716520257964e-06,0.004,63.49,1.98298e-05,4.098,1.977910071517283e-05,1.4170896016306493e-06,5.0,4578301.362626,0.012804592959582806,-8.12880628007575,35.333,36.339,3.709,2.938,3.258,3.311,6.019,3.669,5.47104,6.11065,-3820.5,-15.058655864202306,13.5,15.6,5.494,6.208,-14.973,-14.973
19600.442472,1723824137.812503,0,0,313.305,0.000212193,72.738,6.296648765085223e-05,0.00020263536384825597,0.004,313.3,0.0138016,-3.696,0.013772894342619187,-0.0008896875783376886,5.0,63.4899,9.42411e-06,172.806,-9.349921716715018e-06,1.1801750647259575e-06,0.004,63.49,1.98447e-05,4.14,1.9792917740547893e-05,1.4326637448838035e-06,5.0,4578302.442559,0.012017054483294487,-7.001275268293147,35.349,36.343,3.625,3.058,3.258,3.311,6.016,3.669,5.46247,6.12948,-3820.3,-15.058074329834032,14.2,15.5,5.494,6.25,-14.973,-14.973
19601.802404,1723824139.172435,0,0,313.305,0.000212432,72.768,6.293118112213033e-05,0.00020289657726677802,0.004,313.3,0.0137997,-3.696,0.0137709982943892,-0.0008895650993208469,5.0,63.4899,9.41666e-06,172.668,-9.339662999848388e-06,1.2017406562411939e-06,0.004,63.49,1.98541e-05,4.176,1.9801388708098822e-05,1.4457842303664861e-06,5.0,4578304.232465,0.012804592959582806,-7.6777938795389025,35.344,36.348,3.543,2.847,3.258,3.311,6.02,3.668,5.45891,6.14876,-3820.5,-15.058658370488766,14.0,15.4,5.494,6.25,-14.973,-14.973
19603.382307,1723824140.752338,0,0,313.305,0.00021273,72.804,6.289178615386278e-05,0.00020322075714448266,0.004,313.3,0.0138016,-3.69,0.013772987434966012,-0.0008882452793392186,5.0,63.488,9.44926e-06,172.662,-9.37187010708632e-06,1.2068824480875668e-06,0.004,63.49,1.98373e-05,4.188,1.978433032892224e-05,1.448704499229404e-06,5.0,4578305.372386,0.012410808354616165,-7.613363536151196,35.346,36.355,3.697,2.987,3.258,3.312,6.019,3.668,5.45652,6.1523,-3820.5,-15.05865886430778,14.1,15.8,5.494,6.25,-14.9735,-14.9735
19604.752413,1723824142.122444,0,0,313.305,0.000213177,72.816,6.298128456864604e-05,0.00020366097103540292,0.004,313.3,0.0138016,-3.696,0.013772894342619187,-0.0008896875783376886,5.0,63.4899,9.4623e-06,172.662,-9.38480330886047e-06,1.2085479485736431e-06,0.004,63.49,1.98205e-05,4.188,1.976757518837762e-05,1.447477606679155e-06,5.0,4578306.64251,0.012783072888851166,-7.903300080501818,35.349,36.351,3.501,2.878,3.258,3.312,6.017,3.667,5.43121,6.14861,-3820.2,-15.057789136409795,15.4,16.3,5.535,6.292,-14.9735,-14.9735
19606.372305,1723824143.742336,0,0,313.305,0.000213505,72.84,6.299274320802767e-05,0.00020400073364605208,0.004,313.3,0.0138016,-3.696,0.013772894342619187,-0.0008896875783376886,5.0,63.488,9.47533e-06,172.392,-9.391919277508832e-06,1.2544843138349597e-06,0.004,63.49,1.97944e-05,4.218,1.9740785275162978e-05,1.4559079915670117e-06,5.0,4578308.372392,0.013570639304816723,-7.581148364414737,35.35,36.35,3.577,2.861,3.259,3.312,6.019,3.667,5.33461,6.17855,-3820.6,-15.058975705460066,18.2,16.7,5.535,6.292,-14.9735,-14.9735
19607.742227,1723824145.112258,0,0,313.305,0.000213684,72.87,6.293864283555617e-05,0.00020420474797129058,0.004,313.3,0.0138016,-3.696,0.013772894342619187,-0.0008896875783376886,5.0,63.4899,9.47813e-06,172.464,-9.396264108444658e-06,1.2430483101049303e-06,0.004,63.49,1.97982e-05,4.194,1.9745183216739823e-05,1.4479167715638992e-06,5.0,4578309.962309,0.013176856562495232,-7.1945663013590035,35.347,36.359,3.597,3.056,3.259,3.313,6.014,3.665,5.46457,6.16011,-3820.3,-15.058073895924768,14.1,16.4,5.535,6.292,-14.9719,-14.9719
19609.392144,1723824146.762175,0,0,313.305,0.000213833,72.882,6.293972965977664e-05,0.0002043603247192425,0.004,313.3,0.0138016,-3.696,0.013772894342619187,-0.0008896875783376886,5.0,63.4899,9.47347e-06,172.434,-9.390992532548838e-06,1.247354438205894e-06,0.004,63.49,1.97907e-05,4.17,1.9738307841280238e-05,1.4391004318167474e-06,5.0,4578311.372232,0.012783072888851166,-7.581148364414737,35.356,36.358,3.491,2.855,3.259,3.313,6.016,3.665,5.56501,6.17942,-3820.5,-15.058636448230446,12.8,15.2,5.535,6.292,-14.973,-14.973
19610.682064,1723824148.052095,0,0,313.305,0.000213922,72.894,6.292310565019394e-05,0.00020445856514055488,0.004,313.3,0.0138016,-3.696,0.013772894342619187,-0.0008896875783376886,5.0,63.488,9.48092e-06,172.368,-9.396933457507718e-06,1.2591606893371743e-06,0.004,63.49,1.97851e-05,4.176,1.9732571898429343e-05,1.4407596202408552e-06,5.0,4578312.792144,0.013176856562495232,-7.96773042337886,35.35,36.357,3.695,3.058,3.26,3.314,6.015,3.664,5.52961,6.21133,-3820.4,-15.058352109836093,14.6,17.1,5.576,6.333,-14.9719,-14.9719
19611.752002,1723824149.122033,0,0,313.305,0.000214518,72.888,6.311988349377716e-05,0.00020502159064774615,0.004,313.3,0.0138054,-3.684,0.013776872523955819,-0.0008870471344135406,5.0,63.4899,9.46043e-06,172.434,-9.378066060767703e-06,1.2456374852969595e-06,0.004,63.49,1.97907e-05,4.176,1.9738157030808315e-05,1.441167414685834e-06,5.0,4578313.972075,0.013176856562495232,-7.484502849034848,35.358,36.366,3.533,3.013,3.26,3.314,6.014,3.664,5.53585,6.2199,-3820.3,-15.05805916780462,14.6,15.9,5.576,6.333,-14.9724,-14.9724
19613.36189,1723824150.731921,0,0,313.305,0.000216932,72.81,6.411236919943064e-05,0.00020724163852767593,0.004,313.3,0.0138074,-3.666,0.013779146425639537,-0.0008828468388033976,5.0,63.488,9.44739e-06,172.488,-9.366307796935142e-06,1.235093545109828e-06,0.004,63.49,1.97963e-05,4.164,1.9744043652962134e-05,1.437440057854812e-06,5.0,4578315.391976,0.013570639304816723,-7.8388697375113905,35.358,36.361,3.59,2.849,3.26,3.314,6.017,3.663,5.53181,6.23431,-3820.6,-15.05893496068192,14.6,15.8,5.576,6.333,-14.9724,-14.9724
19614.751813,1723824152.121844,0,0,313.305,0.000219495,72.708,6.524303652461132e-05,0.0002095743333761275,0.004,313.3,0.0138054,-3.654,0.013777335092224204,-0.0008798334595635281,5.0,63.4861,9.47813e-06,172.59,-9.398974991592486e-06,1.2223818569984667e-06,0.004,63.49,1.97907e-05,4.134,1.9739208158503945e-05,1.426698203984041e-06,5.0,4578316.981888,0.012410808354616165,-7.581148364414737,35.356,36.362,3.713,3.069,3.26,3.314,6.013,3.662,5.54982,6.23012,-3820.4,-15.05834793402272,14.4,16.5,5.576,6.333,-14.9724,-14.9724
19616.381703,1723824153.751734,0,0,313.305,0.000222296,72.606,6.645335803767063e-05,0.00021213076821035925,0.004,313.3,0.0138074,-3.654,0.013779331026437225,-0.0008799609217825964,5.0,63.488,9.50048e-06,172.5,-9.419202076584658e-06,1.2400614786627557e-06,0.004,63.49,1.97758e-05,4.152,1.9723898079262176e-05,1.4318205889279442e-06,5.0,4578318.481783,0.013985881581902504,-7.097920784954392,35.366,36.362,3.505,2.926,3.26,3.314,6.013,3.662,5.52671,6.24524,-3820.3,-15.058061056343035,15.2,16.8,5.618,6.375,-14.9724,-14.9724
19617.751772,1723824155.121803,0,0,313.305,0.000224204,72.54,6.727014713891909e-05,0.0002138741707638119,0.004,313.3,0.0138074,-3.648,0.013779423100175662,-0.0008785179487895067,5.0,63.488,9.49303e-06,172.524,-9.412334015066503e-06,1.2351465377525426e-06,0.004,63.49,1.97758e-05,4.122,1.9724645075025896e-05,1.4214929842446359e-06,5.0,4578319.991847,0.0135921286419034,-7.387857333399049,35.362,36.36,3.695,3.028,3.261,3.315,6.015,3.661,5.57219,6.25721,-3820.6,-15.05892661750676,14.7,16.8,5.618,6.375,-14.973,-14.973
19619.361673,1723824156.731704,0,0,313.305,0.000225634,72.504,6.783442903619362e-05,0.00021519570672607206,0.004,313.3,0.0138074,-3.654,0.013779331026437225,-0.0008799609217825964,5.0,63.488,9.47813e-06,172.626,-9.399741181431079e-06,1.2164760659415678e-06,0.004,63.49,1.97646e-05,4.062,1.9714950978076557e-05,1.4000432464885746e-06,5.0,4578321.36176,0.014358173124492168,-7.35564216146355,35.362,36.365,3.515,3.073,3.261,3.314,6.012,3.66,5.34147,6.26059,-3820.2,-15.057807679006498,19.8,16.5,5.618,6.375,-14.9724,-14.9724
19620.731588,1723824158.101619,0,0,313.305,0.00022635,72.474,6.816271114391587e-05,0.00021584292276910792,0.004,313.3,0.0138093,-3.648,0.013781319250348058,-0.0008786388393339032,5.0,63.488,9.48092e-06,172.74,-9.404910598709217e-06,1.1981238152574365e-06,0.004,63.49,1.97721e-05,3.936,1.9725464469820537e-05,1.3571992705006649e-06,5.0,4578322.961666,0.01790209300816059,-8.257666964923832,35.361,36.373,3.603,2.848,3.261,3.315,6.016,3.66,5.16943,6.23671,-3820.6,-15.05900983437718,21.0,17.9,5.659,6.375,-14.973,-14.973
19621.761585,1723824159.131616,0,0,313.305,0.000226707,72.462,6.831549344430488e-05,0.00021616904774842568,0.004,313.3,0.0138074,-3.648,0.013779423100175662,-0.0008785179487895067,5.0,63.4899,9.47999e-06,172.872,-9.406723103971809e-06,1.1763378958883233e-06,0.004,63.49,1.97814e-05,3.798,1.9737955715049866e-05,1.3103015495413032e-06,5.0,4578323.991663,0.01711456850171089,-7.871084909020781,35.362,36.37,3.721,3.052,3.261,3.315,6.013,3.659,5.20652,6.23544,-3820.6,-15.059002170970377,20.3,19.0,5.659,6.417,-14.9724,-14.9724
19623.391642,1723824160.761673,0,0,313.305,0.000227154,72.45,6.849555375323199e-05,0.0002165809290589504,0.004,313.3,0.0138074,-3.648,0.013779423100175662,-0.0008785179487895067,5.0,63.488,9.47999e-06,172.926,-9.407827598326936e-06,1.167471747091995e-06,0.004,63.49,1.97758e-05,3.462,1.973971050619575e-05,1.1941920999508758e-06,5.0,4578325.381572,0.01711456850171089,-8.515388333263342,35.359,36.372,3.574,3.028,3.261,3.315,6.012,3.659,5.32521,6.23462,-3820.3,-15.058102690969996,18.1,19.3,5.659,6.417,-14.974,-14.974
19624.731559,1723824162.10159,0,0,313.305,0.000227363,72.456,6.853587364142588e-05,0.00021678737922952644,0.004,313.3,0.0138093,-3.648,0.013781319250348058,-0.0008786388393339032,5.0,63.4899,9.47999e-06,173.052,-9.410372252105004e-06,1.1467800473116905e-06,0.004,63.49,1.97591e-05,3.18,1.9728674715218068e-05,1.0960961596115607e-06,5.0,4578326.641645,0.017923524603247643,-8.354312478263006,35.361,36.371,3.573,2.863,3.261,3.315,6.015,3.658,5.5307,6.2686,-3820.5,-15.058643537322649,15.6,17.6,5.659,6.417,-14.9735,-14.9735
19625.731497,1723824163.101528,0,0,313.305,0.000227482,72.462,6.854903059763201e-05,0.0002169080236600871,0.004,313.3,0.0138093,-3.648,0.013781319250348058,-0.0008786388393339032,5.0,63.488,9.4623e-06,173.1,-9.393767796538992e-06,1.1367708101050828e-06,0.004,63.49,1.97497e-05,3.036,1.972198038724869e-05,1.046011326410045e-06,5.0,4578327.631596,0.016348473727703094,-7.033490440542088,35.362,36.378,3.697,3.041,3.261,3.315,6.012,3.657,5.59851,6.28045,-3820.3,-15.058046220778689,15.4,17.9,5.659,6.417,-14.9735,-14.9735
19626.841428,1723824164.211459,0,0,313.305,0.000227601,72.456,6.86076159122732e-05,0.00021701430883661564,0.004,313.3,0.0138093,-3.642,0.013781411185627444,-0.000877195658141742,5.0,63.4861,9.46043e-06,173.028,-9.390475699111073e-06,1.1483474775974416e-06,0.004,63.49,1.97348e-05,2.928,1.9709036486072705e-05,1.0080733260307866e-06,5.0,4578329.101501,0.016742222011089325,-7.226781473436876,35.357,36.37,3.505,2.945,3.261,3.315,6.011,3.656,5.59432,6.30581,-3820.4,-15.058338739381696,16.6,17.6,5.7,6.458,-14.973,-14.973
19628.441329,1723824165.81136,0,0,313.305,0.000227691,72.438,6.870294596932553e-05,0.00021707854959930042,0.004,313.3,0.0138093,-3.648,0.013781319250348058,-0.0008786388393339032,5.0,63.4899,9.4595e-06,173.04,-9.389792855665163e-06,1.1462680217555848e-06,0.004,63.49,1.97255e-05,2.832,1.9701409221337836e-05,9.745896281945796e-07,5.0,4578330.481415,0.017136000096797943,-7.645578707859249,35.357,36.373,3.619,2.85,3.261,3.315,6.015,3.656,5.56785,6.34172,-3820.4,-15.058344208643446,16.8,16.6,5.7,6.458,-14.9724,-14.9724
19629.801246,1723824167.171277,0,0,313.305,0.000227691,72.414,6.879386958959275e-05,0.00021704975233316926,0.004,313.3,0.0138112,-3.636,0.013783399145226811,-0.0008758729607430387,5.0,63.4861,9.45857e-06,173.004,-9.38814770497126e-06,1.1520543019071902e-06,0.004,63.49,1.97255e-05,2.784,1.9702218777936294e-05,9.580842741295978e-07,5.0,4578332.001322,0.015539485029876232,-7.613363536151196,35.357,36.376,3.655,3.055,3.261,3.315,6.009,3.655,5.6215,6.34636,-3820.3,-15.05804147050537,15.6,17.4,5.7,6.458,-14.973,-14.973
19631.441136,1723824168.811167,0,0,313.305,0.000227631,72.426,6.873029304835473e-05,0.00021700695606013942,0.004,313.3,0.0138093,-3.642,0.013781411185627444,-0.000877195658141742,5.0,63.488,9.48651e-06,173.154,-9.418872391335643e-06,1.1308027484204236e-06,0.004,63.49,1.97125e-05,2.718,1.969032396463247e-05,9.347718533526279e-07,5.0,4578333.461222,0.016720790416002274,-7.645578707859249,35.355,36.381,3.509,2.849,3.261,3.315,6.014,3.654,5.7014,6.37432,-3821.1,-15.060358186077512,15.0,15.7,5.741,6.5,-14.973,-14.973
19633.431045,1723824170.801076,0,0,313.305,0.000227512,72.468,6.853535281894843e-05,0.00021694380737412685,0.004,313.3,0.0138074,-3.648,0.013779423100175662,-0.0008785179487895067,5.0,63.488,9.47161e-06,173.346,-9.407809222872318e-06,1.0975070014075336e-06,0.004,63.49,1.97069e-05,2.706,1.968492555528861e-05,9.303835191711863e-07,5.0,4578335.451131,0.015933265909552574,-7.452287677184691,35.352,36.38,3.703,3.051,3.261,3.316,6.012,3.654,5.76505,6.40783,-3820.5,-15.058595116198827,14.4,16.2,5.741,6.5,-14.973,-14.973
19634.790964,1723824172.160995,0,0,313.305,0.000227393,72.504,6.836325341848824e-05,0.00021687333176543297,0.004,313.3,0.0138074,-3.648,0.013779423100175662,-0.0008785179487895067,5.0,63.488,9.48744e-06,173.328,-9.423186758697252e-06,1.1023017120157197e-06,0.004,63.49,1.97125e-05,2.724,1.969022596758879e-05,9.368338141272022e-07,5.0,4578336.691058,0.015954695641994476,-8.225451793754237,35.358,36.383,3.484,2.853,3.261,3.315,6.012,3.653,5.81903,6.43085,-3820.4,-15.058292309543846,13.9,15.3,5.741,6.5,-14.973,-14.973
19635.840888,1723824173.210919,0,0,313.305,0.000227333,72.528,6.8254389353496e-05,0.00021684471684360073,0.004,313.3,0.0138054,-3.648,0.013777427152625773,-0.0008783906955848788,5.0,63.4899,9.48465e-06,173.346,-9.420761385415568e-06,1.0990179896448402e-06,0.004,63.49,1.97218e-05,2.73,1.9699417199797986e-05,9.393387186224629e-07,5.0,4578338.070972,0.015954695641994476,-7.871084909020781,35.351,36.386,3.639,2.914,3.261,3.315,6.012,3.652,5.81619,6.45018,-3820.5,-15.058584549711641,13.9,15.2,5.741,6.5,-14.973,-14.973
19636.850833,1723824174.220864,0,0,313.305,0.000227273,72.564,6.810014991769949e-05,0.00021683031640014471,0.004,313.3,0.0138054,-3.648,0.013777427152625773,-0.0008783906955848788,5.0,63.488,9.46975e-06,173.238,-9.403876697396794e-06,1.1150193373469255e-06,0.004,63.49,1.97274e-05,2.748,1.9704714686053332e-05,9.457959088694369e-07,5.0,4578339.1909,0.015954695641994476,-7.871084909020781,35.352,36.386,3.717,3.058,3.261,3.316,6.009,3.652,5.82421,6.44725,-3820.4,-15.058291239246307,14.3,15.0,5.783,6.542,-14.973,-14.973
19638.470734,1723824175.840765,0,0,313.305,0.000227154,72.582,6.799640577855327e-05,0.00021673815657885054,0.004,313.3,0.0138054,-3.642,0.013777519061940949,-0.0008769479219735979,5.0,63.4899,9.47347e-06,173.076,-9.404379339426787e-06,1.142052135877602e-06,0.004,63.49,1.97311e-05,2.742,1.9708509385306242e-05,9.439094338419608e-07,5.0,4578340.460821,0.014773414470255375,-7.387857333399049,35.354,36.379,3.483,2.988,3.261,3.315,6.009,3.652,5.85039,6.47098,-3820.4,-15.058285829904692,13.9,15.4,5.783,6.542,-14.9724,-14.9724
19639.790652,1723824177.160683,0,0,313.292,0.000227154,72.558,6.808718687731427e-05,0.00021670965529743636,0.004,313.3,0.0138074,-3.642,0.013779515022805817,-0.0008770749661623897,5.0,63.4861,9.47068e-06,172.992,-9.399925741092532e-06,1.1554980416885137e-06,0.004,63.49,1.97348e-05,2.742,1.9712205149086548e-05,9.440864368932459e-07,5.0,4578341.680751,0.013964391313493252,-7.613363536151196,35.354,36.391,3.673,2.977,3.261,3.316,6.011,3.651,5.9148,6.49792,-3820.5,-15.05827101516848,12.8,14.7,5.783,6.542,-14.973,-14.973
19640.830606,1723824178.200637,0,0,313.305,0.000227184,72.528,6.820965363974716e-05,0.00021670259113897494,0.004,313.3,0.0138074,-3.642,0.013779515022805817,-0.0008770749661623897,5.0,63.488,9.49117e-06,172.572,-9.411521074849285e-06,1.2270203855550857e-06,0.004,63.49,1.97311e-05,2.736,1.9708608123206832e-05,9.418455583935675e-07,5.0,4578343.090684,0.014358173124492168,-7.871084909020781,35.362,36.392,3.684,3.074,3.261,3.316,6.008,3.65,5.94956,6.496,-3820.2,-15.05768203194133,12.6,15.3,5.783,6.542,-14.9724,-14.9724
19641.840535,1723824179.210566,0,0,313.305,0.000227184,72.498,6.832310949592021e-05,0.0002166668469443549,0.004,313.3,0.0138054,-3.648,0.013777427152625773,-0.0008783906955848788,5.0,63.488,9.52004e-06,171.918,-9.42548576593325e-06,1.3384243265084852e-06,0.004,63.49,1.97274e-05,2.712,1.9705305057555404e-05,9.334148856116824e-07,5.0,4578344.060618,0.014358173124492168,-8.06437593748194,35.361,36.391,3.489,2.893,3.261,3.315,6.009,3.65,5.95151,6.50814,-3820.5,-15.058556590050982,12.7,14.6,5.824,6.542,-14.973,-14.973
19643.460498,1723824180.830529,0,0,313.305,0.000226916,72.462,6.837847314113761e-05,0.0002163683328652479,0.004,313.3,0.0138074,-3.648,0.013779423100175662,-0.0008785179487895067,5.0,63.488,9.51817e-06,170.862,-9.397372003301346e-06,1.5116082761311048e-06,0.004,63.49,1.97181e-05,2.646,1.969707711586098e-05,9.102860549441057e-07,5.0,4578345.490584,0.013964391313493252,-7.420072505306094,35.366,36.395,3.539,2.857,3.261,3.315,6.011,3.649,5.94068,6.54034,-3820.7,-15.059142135036144,13.2,14.6,5.824,6.583,-14.9735,-14.9735
19644.460437,1723824181.830468,0,0,313.305,0.000226588,72.414,6.846061250803343e-05,0.0002159983015651394,0.004,313.3,0.0138093,-3.654,0.013781227163939595,-0.0008800820108907114,5.0,63.4899,9.52097e-06,170.406,-9.387804911645101e-06,1.5868171544926426e-06,0.004,63.49,1.9705e-05,2.598,1.96847462679507e-05,8.931905543616573e-07,5.0,4578346.450526,0.013176856562495232,-7.903300080501818,35.368,36.389,3.714,3.03,3.261,3.316,6.01,3.649,5.94922,6.54265,-3820.5,-15.058557063208113,13.0,15.2,5.824,6.583,-14.9735,-14.9735
19645.840351,1723824183.210382,0,0,313.305,0.000226201,72.336,6.863717061575412e-05,0.0002155361482695278,0.004,313.3,0.0138093,-3.654,0.013781227163939595,-0.0008800820108907114,5.0,63.488,9.5396e-06,170.142,-9.398748684450292e-06,1.633245641826083e-06,0.004,63.49,1.96957e-05,2.55,1.9676196846758304e-05,8.762854201791291e-07,5.0,4578348.06043,0.012389319017529488,-7.387857333399049,35.365,36.386,3.477,2.865,3.26,3.315,6.009,3.648,5.97925,6.55117,-3820.6,-15.058842512185297,12.5,14.4,5.824,6.583,-14.973,-14.973
19646.880277,1723824184.250308,0,0,313.305,0.000225843,72.276,6.87538551805014e-05,0.0002151231462367977,0.004,313.3,0.0138093,-3.654,0.013781227163939595,-0.0008800820108907114,5.0,63.488,9.53494e-06,169.974,-9.389330525571286e-06,1.6599858689685398e-06,0.004,63.49,1.97013e-05,2.562,1.9681607288864473e-05,8.806566964015129e-07,5.0,4578349.100364,0.012389319017529488,-8.225451793754237,35.366,36.388,3.596,2.887,3.261,3.315,6.011,3.647,6.00937,6.56247,-3820.5,-15.058544635085228,11.9,14.2,5.824,6.583,-14.9713,-14.9713
19648.500091,1723824185.870122,0,0,313.305,0.000225306,72.192,6.890493841595538e-05,0.0002145108461078213,0.004,313.3,0.0138093,-3.66,0.013781134926403064,-0.0008815251727963403,5.0,63.488,9.53308e-06,169.716,-9.379930407899385e-06,1.7019165165672778e-06,0.004,63.49,1.97106e-05,2.598,1.9690340512005538e-05,8.9344439181938e-07,5.0,4578350.580175,0.013176856562495232,-8.193236622556363,35.366,36.397,3.683,3.053,3.261,3.316,6.008,3.647,6.06235,6.57109,-3820.3,-15.05795038055353,11.6,15.0,5.865,6.625,-14.973,-14.973
19649.530318,1723824186.900349,0,0,313.305,0.000224859,72.15,6.892514739502192e-05,0.0002140347960906696,0.004,313.3,0.0138074,-3.66,0.013779238801591511,-0.0008814038851258345,5.0,63.4899,9.52935e-06,169.698,-9.375725404275694e-06,1.7041961642133098e-06,0.004,63.49,1.97125e-05,2.616,1.9691956876436934e-05,8.997169702458081e-07,5.0,4578351.480123,0.011601748876273632,-8.032160766142567,35.362,36.391,3.558,3.023,3.26,3.315,6.006,3.646,6.10697,6.58551,-3820.4,-15.058232815050898,10.8,14.8,5.865,6.625,-14.9724,-14.9724
19650.830246,1723824188.200277,0,0,313.292,0.000224353,72.12,6.888185193739412e-05,0.00021351711660350537,0.004,313.3,0.0138093,-3.66,0.013781134926403064,-0.0008815251727963403,5.0,63.488,9.52749e-06,169.632,-9.371926461090127e-06,1.7146603477128355e-06,0.004,63.49,1.97144e-05,2.646,1.969338106069701e-05,9.101152444500269e-07,5.0,4578353.050323,0.011601748876273632,-8.096591108792998,35.35,36.384,3.65,2.943,3.261,3.315,6.01,3.645,6.25159,6.6212,-3820.5,-15.058494587871179,9.0,13.3,5.865,6.625,-14.9724,-14.9724
